id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,RecoveryDate,RecoveryFDate,RecoveryMagnitude,RecoveryTerm
2022-07-26,187.4713897705078,186.19688415527344,184.58384704589844,187.829833984375,184.185546875,183.5482940673828,184.9024658203125,184.29507446289065,184.52410888671875,185.7587738037109,188.89524841308597,190.77713012695312,192.9776306152344,196.7015686035156,195.8651885986328,198.19512939453125,200.07701110839844,201.5406951904297,199.71856689453125,196.17385864257807,195.8850860595703,195.56646728515625,196.6617431640625,192.6789093017578,191.334716796875,189.17404174804688,188.2380828857422,191.31480407714844,190.0602264404297,189.6121368408203,192.8481903076172,5,17,9.802543365748551,12
2022-06-14,196.2690277099609,197.5977020263672,188.37747192382807,188.52682495117188,188.65628051757807,188.7160186767578,186.16700744628903,193.6945343017578,193.91358947753903,193.57505798339844,192.93780517578125,195.73573303222656,197.06997680664065,192.31051635742188,192.8880157470703,193.78414916992188,192.2408142089844,192.72869873046875,191.07583618164065,189.22381591796875,182.5326995849609,183.39895629882807,180.40187072753903,184.92237854003903,183.90675354003903,183.2197113037109,183.33921813964844,186.40599060058597,187.4713897705078,186.19688415527344,184.58384704589844,22,28,3.9187614931365506,6
2022-05-03,205.82763671875,212.1537933349609,206.2440948486328,207.3943023681641,203.3784942626953,203.1405029296875,202.90255737304688,203.70571899414065,204.79641723632807,206.2440948486328,210.6168670654297,205.55990600585935,202.1588897705078,202.27786254882807,205.55990600585935,206.392822265625,206.2242584228516,205.94662475585935,209.1096954345703,209.50631713867188,206.87869262695312,208.1379852294922,206.7696228027344,210.3392333984375,211.81663513183597,208.55442810058597,204.5088653564453,199.95762634277344,195.9418182373047,196.2690277099609,197.5977020263672,28,30,0.8450895291055547,2
2022-03-15,204.91873168945312,208.39578247070312,209.31793212890625,209.72445678710935,211.1721343994141,211.8364715576172,208.8618011474609,211.3902740478516,215.9415283203125,215.3267822265625,214.0178985595703,215.6638946533203,212.09426879882807,214.72190856933597,211.76708984375,210.5871124267578,210.68626403808597,210.78543090820312,214.3252868652344,213.4427947998047,212.6099090576172,211.0432281494141,208.74282836914065,210.12109375,208.14788818359372,210.78543090820312,209.74429321289065,204.3601531982422,205.56985473632807,201.68292236328125,208.84197998046875,29,30,3.5496597993023187,1
2018-12-18,116.00273895263672,116.77725219726562,115.2099609375,115.8220443725586,111.46328735351562,115.9518585205078,118.8731460571289,118.53001403808594,119.80054473876952,118.04778289794922,115.61800384521484,119.07717895507812,118.11268615722656,117.203857421875,118.66911315917967,120.1251220703125,120.11585998535156,121.34000396728516,122.8331069946289,123.30608367919922,123.21334075927734,123.89034271240234,121.62749481201172,122.4714126586914,122.79601287841795,122.68473815917967,122.40650177001952,121.85935974121094,123.15772247314452,123.38957214355467,123.87178802490234,4,21,11.14901206840708,17
2018-09-25,124.86356353759766,123.36990356445312,122.97340393066406,123.22235870361328,122.7889633178711,123.15782928466795,123.02871704101562,123.98765563964844,123.97846221923828,125.54592895507812,125.94236755371094,122.11588287353516,116.9339828491211,116.40843963623048,114.9239273071289,115.15444946289062,117.21983337402344,117.55176544189452,118.2801742553711,117.21983337402344,116.86945343017578,115.2558822631836,114.03876495361328,113.81747436523438,113.43022918701172,115.59701538085938,115.1728744506836,115.7353286743164,116.38999938964844,118.56600952148438,120.22571563720705,24,30,5.990895459614782,6
2018-06-12,120.67042541503906,121.0351791381836,118.6458511352539,119.35717010498048,118.0439682006836,118.23545837402344,115.5542984008789,114.60039520263672,115.0039520263672,114.75630950927734,114.26099395751952,114.83885192871094,116.17803192138672,116.50822448730467,116.31559753417967,117.02188873291016,117.63645935058594,118.49864196777344,121.15867614746094,122.46115112304688,120.93852996826172,121.5530776977539,121.20453643798828,122.33272552490234,122.3419189453125,123.82781982421876,122.09426879882812,122.2042999267578,122.8555908203125,123.4242706298828,124.39653778076172,10,30,8.87051956419217,20
2018-03-20,128.2086944580078,127.24701690673828,124.87008666992188,122.08489990234376,124.30760192871094,124.01729583740234,126.08743286132812,124.7286148071289,121.5641098022461,123.18741607666016,124.19054412841795,123.81668853759766,122.32106018066406,122.34840393066406,123.27859497070312,122.25718688964844,122.91383361816406,122.2024917602539,123.83490753173828,124.3455810546875,124.4915008544922,125.50376892089844,125.5584716796875,126.11478424072266,124.11762237548828,125.17545318603516,124.39119720458984,125.22103118896484,123.72542572021484,123.96258544921876,121.0351791381836,30,30,0.0,0
2017-12-12,135.87371826171875,134.01393127441406,131.91943359375,134.2667236328125,133.49029541015625,133.27362060546875,131.78396606445312,130.91726684570312,131.08883666992188,131.1881561279297,131.96456909179688,132.599609375,132.57235717773438,129.09768676757812,130.11380004882812,130.63999938964844,130.8758544921875,130.2136688232422,132.3184051513672,131.81033325195312,131.0936279296875,132.1278533935547,132.1550750732422,133.85154724121094,133.98764038085938,134.45034790039062,135.89280700683594,139.06808471679688,140.6012725830078,140.4470977783203,141.34523010253906,13,30,9.487035470287616,17
2017-06-13,130.26707458496094,131.12518310546875,131.7598876953125,131.92079162597656,131.50064086914062,131.33975219726562,131.06265258789062,130.10618591308594,129.48045349121094,129.9720916748047,129.41786193847656,130.8192596435547,130.22633361816406,130.59466552734375,131.46600341796875,131.12464904785156,130.64857482910156,131.61871337890625,130.5048065185547,129.75924682617188,129.75025939941406,130.11856079101562,130.4150390625,130.73837280273438,130.88214111328125,131.6457061767578,131.70855712890625,132.04991149902344,131.95111083984375,132.37332153320312,129.2651824951172,30,30,0.0,0
